,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
124,0.1318565401,0.1313149999993,0.0173881638741,0.0023190775703,0.00031121833719999995,28.2993310363745,25309.882,0.012028272661796133,0.0029797618504302102,0.0005599091786739479,9.449533021745541e-05,3.7197135977430382,2248.696149427141
125,0.1329113924,0.13117666666580002,0.0173534833186,0.0023125072972,0.0003101039867,28.2150953260252,25529.71,0.012095940117063131,0.0029949258236301765,0.000562448947779501,9.487137544637098e-05,3.731412412460913,2257.869139465561
126,0.1339662447,0.1310316666657,0.0173197472075,0.0023064789501,0.0003091277739,28.122247033114903,25743.814,0.012271925396065106,0.003027094547218626,0.0005671187479738865,9.550332057745046e-05,3.7303441610483477,2272.637721595243
127,0.135021097,0.130859999999,0.0172776666519,0.0022986667787999997,0.0003078263933,28.029093034005697,25957.81,0.012388726617760049,0.0030525324127525125,0.0005712388244989791,9.609072797437804e-05,3.730547223220837,2282.532292337957
128,0.1360759494,0.1307199999991,0.0172434999852,0.0022923619175,0.00030678425240000004,27.9380300657806,26172.494,0.012487495246518734,0.003074967265708334,0.0005750899360296956,9.668290237870651e-05,3.7420466337414187,2280.485411414788
129,0.1371308017,0.13050666666590002,0.017191655541,0.0022828015192,0.0003051997051,27.8332531316448,26400.872,0.012642204572089179,0.0031074666020054474,0.0005801826297230688,9.738551649485546e-05,3.7284787744963293,2289.2708434369674
130,0.138185654,0.1303366666656,0.0171499222078,0.0022750527691000003,0.0003039103438,27.7416946860274,26618.764,0.012745116022401514,0.0031305462281051378,0.0005840399417517593,9.795394544574005e-05,3.7290225351192587,2295.561085879223
131,0.1392405063,0.1301366666655,0.0171017388747,0.0022662067136,0.0003024452614,27.6760532383457,26842.313,0.01289779946366785,0.003160028796321376,0.0005882402810884482,9.847084545387656e-05,3.7399363175739158,2311.83258886753
132,0.1402953586,0.13007499999890001,0.0170863416525,0.0022633019311,0.0003019546228,27.6015565005186,27061.068,0.012922965786248299,0.0031656880383820955,0.0005891753815976674,9.860431712645673e-05,3.7505210300015936,2323.8402981072327
133,0.141350211,0.1298799999993,0.017036855541299998,0.0022538136117,0.0003003268016,27.508480911042,27282.771,0.01296955530907639,0.0031752865966683088,0.0005906484516241331,9.88023689665154e-05,3.743036086310886,2329.1745938954086
134,0.1424050633,0.12972499999940001,0.016998830541299997,0.0022467430422999997,0.0002991466187,27.4445161133617,27492.47,0.013054706274661973,0.0031932089088659993,0.0005934685579592133,9.919407508254734e-05,3.734373413744123,2330.655731599853
135,0.1434599156,0.1295666666662,0.0169598722081,0.0022394641025,0.0002979240286,27.3534342113825,27715.816,0.01313482526582264,0.003208904459433807,0.000595724197356232,9.947031079069939e-05,3.707581290825357,2332.766632199696
136,0.1445147679,0.1294099999993,0.0169216666528,0.0022323716116,0.0002967384979,27.2928857334207,27939.253,0.013224729114200577,0.0032258501410251756,0.0005981275821702437,9.97711698120369e-05,3.706365377544547,2342.163726965926
137,0.1455696203,0.1293099999993,0.0168982555417,0.0022281493614999997,0.0002960462349,27.2245069741177,28153.964,0.013317537774886576,0.003241250931619875,0.0006000460469795701,9.997968752837149e-05,3.683831486646045,2354.546236684405
138,0.1466244726,0.1291133333326,0.016848155541699997,0.0022185134818,0.00029438879410000003,27.1362301898319,28374.863,0.013344691525894754,0.0032463818426496202,0.000600708626994111,0.00010004162021957877,3.6582755250292043,2373.0373866986715
139,0.1476793249,0.128876666666,0.016792038874999998,0.0022083974075000003,0.0002927473783,27.0547946427367,28601.646,0.013528736249394265,0.0032841439474614676,0.000606580554005929,0.00010085933287873512,3.6635053510860582,2393.129514580763
140,0.1487341772,0.1287516666659,0.016762036097500002,0.0022029088102,0.0002918417191,27.0004071593843,28824.643,0.013609910777281468,0.003299508832512392,0.000608720636637898,0.00010111393254937779,3.661048446596108,2386.511604243355
141,0.1497890295,0.1285849999993,0.0167211527643,0.0021953180695999997,0.0002905779741,26.9253060778219,29063.85,0.013683486054395731,0.0033154220133055834,0.000611270855767559,0.00010147209539968395,3.663342570509241,2404.8986358990164
142,0.1508438819,0.12840333333270001,0.0166774222088,0.0021873458705,0.0002892739296,26.8317248539545,29269.475,0.01379117136264592,0.003338962908048122,0.0006151157484978299,0.00010202800566140814,3.671016329149815,2411.844460797188
143,0.1518987342,0.12826833333260002,0.0166440860977,0.0021810844399999998,0.00028821568419999996,26.7541490073907,29502.285,0.013838796454950817,0.0033468328379985097,0.0006159847925010222,0.00010208923461739052,3.669947377704772,2419.611177033002
144,0.1529535865,0.1279616666662,0.0165712583199,0.0021678905602,0.0002860597457,26.688043706580103,29729.398,0.014045193651745605,0.0033859436777894493,0.0006216715782975406,0.00010283479021789912,3.670984764211507,2436.8284651498484
145,0.1540084388,0.1278233333328,0.016538261097700003,0.0021619182592,0.0002850879228,26.5890698365743,29945.483,0.014129976041099487,0.003403738290137859,0.0006244322223865418,0.00010320908132217487,3.670065950442734,2439.9639480489845
146,0.1550632911,0.1275383333326,0.0164686916534,0.0021490893565,0.0002829703648,26.4709151058766,30171.014,0.014243176096617781,0.0034299169344215435,0.0006289474037762354,0.00010389779220328854,3.6350456016906025,2448.1418063723577
147,0.1561181435,0.1272983333329,0.0164107194315,0.0021384502732,0.0002812141444,26.3928481024126,30404.271,0.01435478438988141,0.0034517173301496537,0.0006320779016953679,0.00010428019184460602,3.6306695323861007,2462.791445344542
148,0.1571729958,0.1271549999993,0.0163743805425,0.0021314984032,0.00028002519729999995,26.3104399012244,30614.263,0.01435941235997438,0.0034520692226559842,0.0006319808607162899,0.00010423502229097357,3.629351672657061,2463.8614935280516
149,0.1582278481,0.1269566666659,0.016325994431600002,0.0021225646022000003,0.0002785461225,26.234331047319,30835.94,0.014429395026100859,0.0034669950225138892,0.0006343076591630809,0.00010454570614111845,3.6245070499002785,2481.7852619609303
150,0.1592827004,0.1268566666661,0.0163028222094,0.0021184919633,0.0002779027941,26.1744559925367,31063.054,0.014505818255008978,0.0034832343272957937,0.0006368975789433938,0.00010491334579719898,3.6319618866347425,2482.8362114196625
151,0.1603375527,0.1266833333326,0.0162611833204,0.0021109123151,0.0002766652229,26.0975837221299,31290.691,0.014585236304224715,0.003500199657888516,0.0006396940148343183,0.00010533144400703249,3.63191219488103,2492.442136002425
152,0.1613924051,0.12639666666639998,0.0161927666536,0.0020984326302,0.0002746092479,26.0220970334019,31516.817,0.014726377302687006,0.0035236314546750564,0.0006425191715786,0.00010560914634088118,3.6228998529107947,2493.820015514509
153,0.1624472574,0.1262299999998,0.0161522610982,0.0020909929728,0.0002733856734,25.935215836661598,31738.88,0.014780618317215957,0.003535907825979186,0.000644583813025501,0.0001059147031172673,3.6409707082380636,2494.987173633682
154,0.1635021097,0.12595333333300002,0.0160876722094,0.0020794285375,0.00027150974080000003,25.833991826660103,31953.374,0.014955055940823558,0.003565004889770137,0.0006481708438496649,0.00010628983765275835,3.6029364745760164,2511.0055780776624
155,0.164556962,0.12574166666640002,0.016035941653700002,0.0020698699216,0.0002699276351,25.749948154398897,32187.82,0.01500666954187449,0.003576172000968692,0.0006499360536953323,0.00010652884550018409,3.5851418824558308,2534.1554023388553
156,0.1656118143,0.1255766666666,0.0159988333203,0.0020633600744,0.0002688788257,25.6837878226877,32415.368,0.015151359211665683,0.0035957049123320614,0.0006516350437245867,0.00010659571806315374,3.591208387019846,2549.5318969311734
157,0.1666666667,0.12545166666660001,0.0159701749869,0.0020583606159,0.0002680929966,25.5968492132917,32648.485,0.015240951979087286,0.0036138032496121513,0.0006544033046919471,0.0001069760512666172,3.587217201222564,2557.5243068943364
158,0.167721519,0.1251583333331,0.0159003472095,0.0020457334676,0.00026603878520000003,25.524975059497198,32868.699,0.01536147109744652,0.0036374417191894996,0.0006577831911976621,0.00010738679000607647,3.574966960265328,2564.5569599445057
159,0.1687763713,0.12497500000009999,0.015858363876100002,0.0020383982639,0.0002648809129,25.4748795870924,33101.971,0.015487192031895759,0.003661505453722207,0.0006611997271357451,0.00010780875709947321,3.577392915750292,2585.2995965967193
160,0.1698312236,0.1248300000002,0.0158229944318,0.0020318207778000003,0.0002637785175,25.4191474628165,33329.136,0.015514710784274277,0.003663986494117054,0.0006610212359563623,0.00010769050954742921,3.560845138257149,2595.487594529659
161,0.1708860759,0.1246833333336,0.0157880388764,0.002025491037,0.0002627478721,25.348190877921198,33562.935,0.015567518280989137,0.003674126731667589,0.0006624782111098373,0.00010787264494576636,3.5529659294828564,2603.514647028567
162,0.1719409283,0.1244083333335,0.015722097209499998,0.0020134166063999997,0.0002607548733,25.271636460773703,33808.029,0.01564956000029181,0.0036856647056378385,0.0006635938722693856,0.00010793751136732111,3.537495255566188,2618.567522908476
163,0.1729957806,0.12424000000009999,0.0156810055426,0.0020058081388,0.0002594893991,25.1792493809473,34027.665,0.015673979367478504,0.0036890487640284597,0.0006637439136593449,0.00010788675333400511,3.512901644925403,2633.5103245296755
164,0.1740506329,0.1241116666671,0.0156487860982,0.0019996907268,0.00025844921719999996,25.082680337320998,34261.092,0.015662874385253267,0.0036848739744116178,0.0006627092475698127,0.00010767285520774083,3.4983151697939436,2653.831320980333
165,0.1751054852,0.1239300000006,0.0156046110982,0.0019915560833,0.000257106008,25.0155396714281,34494.444,0.015691157496046573,0.003689951727309261,0.0006633439049253214,0.00010773094045106662,3.490326460884164,2653.9620908452407
166,0.1761603376,0.1236666666672,0.0155414388761,0.0019800561572,0.0002552246727,24.9282470011403,34730.024,0.01575571918877643,0.003701629378929608,0.0006647800732478636,0.00010785532666113762,3.478159681363181,2664.6112802243183
167,0.1772151899,0.1234700000003,0.0154929610983,0.0019710082499,0.0002537102904,24.837697699128,34966.058,0.01575971382116011,0.003700290062634806,0.0006640991491649338,0.00010767207177199377,3.453084790010594,2668.756517928899
168,0.1782700422,0.1232850000003,0.015450502764999999,0.0019636167916,0.000252553435,24.761195748271902,35204.069,0.015860741342378918,0.0037214588826277014,0.0006673677087819566,0.00010810999236443428,3.435459947105134,2678.5875433643137
169,0.1793248945,0.1230883333339,0.0154048472094,0.0019554869957,0.00025124215939999997,24.6957038165597,35431.36,0.015948786262484447,0.0037345410479696314,0.0006686943382160379,0.00010819865702533618,3.434741367316332,2687.094574005475
170,0.1803797468,0.1229400000009,0.0153690110985,0.0019489268335,0.0002501642471,24.6468396625881,35653.803,0.015969424963397774,0.0037378770637899973,0.0006689827162939962,0.00010819076108489836,3.427447713944163,2703.4108086251345
171,0.1814345992,0.1227833333341,0.015333405542999999,0.0019427319817,0.0002491872895,24.5781298554716,35892.842,0.016059779813508986,0.00375340650184742,0.0006708437559868565,0.00010835959382831151,3.405351375964321,2708.6469066862696
172,0.1824894515,0.1226750000009,0.0153067638763,0.0019377799585,0.0002483629542,24.5222470805949,36132.758,0.01605821067362949,0.0037523355673498644,0.0006704917299728926,0.00010827222119734622,3.398649662638925,2706.019469406087
173,0.1835443038,0.122543333334,0.0152762388763,0.0019324213425,0.0002475192651,24.4613281000372,36370.729,0.016113037405883022,0.0037643019503136627,0.00067247100952452,0.00010856633052728083,3.4041241681870646,2732.9274718010965
174,0.1845991561,0.12241333333400001,0.0152452944319,0.0019268197591,0.0002466064186,24.3965769566333,36608.25,0.016140966435999052,0.003768504505615809,0.0006728204672727119,0.00010856178046260919,3.4109200308469294,2744.3976409973666
175,0.1856540084,0.1221266666672,0.0151778499873,0.0019147712406,0.0002446711763,24.3071459751295,36833.314,0.016223146408213672,0.0037839625642878158,0.0006749248866837362,0.00010879872460557114,3.4080842010475223,2746.7021866788364
176,0.1867088608,0.121831666667,0.0151114138765,0.0019033518379,0.0002428972549,24.2383938624648,37065.845,0.0163929135221755,0.0038153624623285098,0.0006792031094470814,0.0001092960688322187,3.401771492013085,2752.901564167705
177,0.1877637131,0.12162166666669999,0.0150634138767,0.0018950020045,0.0002415890781,24.1599992743608,37295.714,0.016488054526979313,0.003833711784681344,0.0006818970803911912,0.00010964764231715171,3.379093322731301,2764.353063207024
178,0.1888185654,0.12134999999990001,0.0149994944322,0.0018835536108,0.0002397405418,24.078881848711898,37521.011,0.01655131083494136,0.0038432391839992278,0.000682628425589696,0.00010961066319583168,3.3779103444855036,2773.0323400995962
179,0.1898734177,0.12112833333300001,0.014951769432300002,0.0018756222452,0.00023853855790000001,23.9969596543818,37754.96,0.016732491883233832,0.003872745176576691,0.000686287848964492,0.00011001898199119684,3.3854134974186754,2786.3192328351865
180,0.19092827,0.1208916666666,0.0148977527656,0.0018662234490000001,0.0002370621164,23.9169449172797,37981.245,0.016829763791693,0.0038902726564028394,0.0006885308836273554,0.00011024787591850799,3.367563385260478,2790.849695522494
181,0.1919831224,0.1206266666669,0.0148356888765,0.0018551813242,0.0002352955404,23.8588615027476,38207.508,0.01688731355624257,0.0039003970721352603,0.0006898156345892429,0.00011038104680789358,3.3573111734344474,2799.1468348300245
182,0.1930379747,0.1203933333336,0.0147828999879,0.0018460093704,0.0002338500516,23.771615979213397,38452.606,0.016989229612330854,0.003915515178625171,0.0006913757036217807,0.00011049744092263667,3.3262141780805887,2807.1259506596557
183,0.194092827,0.1202299999999,0.014743238877,0.0018386933607,0.00023263605470000002,23.7020366341583,38691.007,0.01697864138122686,0.00391002032464866,0.0006898001935521275,0.00011014045792439415,3.325723156579236,2815.086669697562
184,0.1951476793,0.1200649999998,0.0147042249883,0.0018316097633,0.0002314702213,23.6345060851346,38921.741,0.016997343459504866,0.003907847026694273,0.0006884279273119785,0.00010978120152367242,3.3170176548879957,2825.352071910553
185,0.1962025316,0.11988333333330001,0.014663116655099999,0.0018245297864,0.0002303709503,23.5587112787936,39161.612,0.017070279728372523,0.003921651157554992,0.0006903285862789162,0.00010999999950551126,3.314297560069461,2840.376658652691
186,0.197257384,0.1196733333333,0.014613727766200001,0.0018156508699,0.0002289290802,23.478758498352903,39399.72,0.01709717462222395,0.003922171917368919,0.000689577333548838,0.00010976344326531832,3.2760182065850207,2856.1858022434285
187,0.1983122363,0.1194783333333,0.014568008322,0.0018075355782,0.0002276366792,23.4124648234283,39635.694,0.017123943081511526,0.003927498713629945,0.0006902889746418625,0.00010983078339994702,3.2700054930243487,2863.102115553705
188,0.1993670886,0.1192200000003,0.014508472211099998,0.0017970978328,0.0002259882286,23.320765298671,39874.703,0.01718601703172263,0.003938017115299315,0.0006914795586964574,0.00010991802204294973,3.2447449224801326,2878.9772946402436
189,0.2004219409,0.1190483333335,0.014467513878,0.0017896776058999998,0.0002247803298,23.243216506989302,40123.103,0.01718439766144385,0.003935335680718081,0.0006906467554307729,0.00010973315595521386,3.2253426405520242,2900.9216999257505
190,0.2014767932,0.1189583333333,0.0144463138781,0.0017858910779,0.000224172971,23.1554803311178,40366.848,0.017190821499104628,0.003936049643952596,0.0006906326807841099,0.00010970886320045979,3.186749548240445,2910.4197174682254
