,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
257,0.4174757282,0.043054,0.0019448920000000001,9.2478568e-05,4.641978e-06,5.301811021144,11634.244,0.009557008968313288,0.0009274887728483616,7.281233553366657e-05,5.46720660519061e-06,0.4100846014702161,1177.5082862673307
258,0.4190938511,0.042884,0.001929976,9.1466912e-05,4.5789132e-06,5.274420788051399,11711.575,0.00954094196468952,0.0009246420032954689,7.24920775612715e-05,5.436202235105564e-06,0.4041096149226134,1189.1669926934196
259,0.4207119741,0.042702,0.0019136519999999998,9.0303864e-05,4.5007259e-06,5.2450157672571,11789.352,0.009501656564908955,0.0009162442591571514,7.147498435963955e-05,5.331828105085661e-06,0.40368732370326144,1194.2678048434886
260,0.4223300971,0.04246,0.0018918399999999999,8.8735216e-05,4.3939259e-06,5.2219582043283,11870.873,0.00943808653687163,0.0009031528306081068,6.99367145917023e-05,5.184348796501152e-06,0.4011204529548506,1194.1382730178639
261,0.4239482201,0.042164,0.001865704,8.6925776e-05,4.2775105e-06,5.194024956371299,11947.032,0.009380250161541162,0.0008930055471783427,6.889929746327435e-05,5.098520059283346e-06,0.3992484768559986,1198.7782147604223
262,0.425566343,0.041944,0.001846384,8.559232e-05,4.191361600000001e-06,5.1622738888618995,12017.665,0.009336596598120542,0.0008848802413804847,6.794181416590046e-05,5.001652299839919e-06,0.3906606382523043,1202.2596212848418
263,0.427184466,0.041743999999999996,0.001827568,8.414e-05,4.0819684e-06,5.136225477869799,12096.835,0.009224508418097707,0.0008618052457821649,6.475744525507443e-05,4.625020033787353e-06,0.3874816175005325,1213.8304181635337
264,0.428802589,0.04149,0.0018048839999999999,8.255805600000001e-05,3.979822e-06,5.1083271685518,12181.307,0.009140429281354764,0.0008502591600113362,6.363348902402127e-05,4.526790528246549e-06,0.38465090663072643,1220.704363018702
265,0.430420712,0.041308,0.001788528,8.1422992e-05,3.9078e-06,5.0837253644358,12261.658,0.00906969654373262,0.0008424245915263921,6.3007248786275e-05,4.482856558220613e-06,0.381470695026341,1217.2387231538212
266,0.432038835,0.041021999999999996,0.001763444,7.971276e-05,3.8006035e-06,5.052610589965701,12339.65,0.008984444125055047,0.0008316022734487953,6.20961275048412e-05,4.418398254405352e-06,0.37166704329810835,1224.0085761523464
267,0.4336569579,0.040784,0.001743856,7.8445424e-05,3.7242234e-06,5.0284794014026,12417.054,0.008977858650365685,0.0008269676745791215,6.156046647605082e-05,4.375237869575529e-06,0.3691214455584154,1227.2719248241046
268,0.4352750809,0.04061,0.001729276,7.7474216e-05,3.6628448e-06,4.9994511789558,12501.587,0.008954556610133417,0.0008204415543889578,6.0722572429070784e-05,4.29044974883756e-06,0.36352060736991965,1236.1132425386343
269,0.4368932039,0.040445999999999996,0.0017147159999999998,7.6433592e-05,3.5918367e-06,4.972962717303201,12581.428,0.008883467791352654,0.0008076137587531107,5.9227226348821306e-05,4.141932482633416e-06,0.36204105090279953,1246.4630820971126
270,0.4385113269,0.040256,0.0016987600000000001,7.5385664e-05,3.5279338e-06,4.9452329758547,12662.51,0.008848319431211603,0.0008017436643362411,5.862739162480137e-05,4.090378141913214e-06,0.35738325647811375,1250.5228087464843
271,0.4401294498,0.040024000000000004,0.00167908,7.4063872e-05,3.4440972e-06,4.9192629497925,12743.113,0.008788439034359895,0.0007908318409122132,5.7353538237810696e-05,3.964444954508699e-06,0.3563620567991134,1256.951076310943
272,0.4417475728,0.039894,0.001668388,7.338108e-05,3.4038999e-06,4.891836807571599,12818.371,0.008771185649483076,0.0007880383581462958,5.707948373579729e-05,3.941967848525504e-06,0.35085712062498997,1260.182909868772
273,0.4433656958,0.039718,0.001653204,7.2339976e-05,3.3367396000000002e-06,4.8653091442756,12899.871,0.008704035629306453,0.0007773434435390925,5.598443223965586e-05,3.847678477302453e-06,0.34794628367485997,1261.35943171444
274,0.4449838188,0.039594000000000004,0.001643836,7.179218399999999e-05,3.3070932e-06,4.8400098365174,12985.848,0.008730829937147522,0.0007781414918157786,5.591983882827923e-05,3.835659720212814e-06,0.34292288801413956,1273.2416035761155
275,0.4466019417,0.039420000000000004,0.001629032,7.0808496e-05,3.2466201e-06,4.816709310835,13068.454,0.008670107886916452,0.0007703702520874628,5.5238308605782024e-05,3.785003248799055e-06,0.33913861349915003,1272.8431976051447
276,0.4482200647,0.039244,0.0016144879999999999,6.9872224e-05,3.1910665e-06,4.79596005686,13155.099,0.008629654392554482,0.0007649065484645063,5.4777766029229186e-05,3.7531336733798877e-06,0.33682677369909636,1277.9003202235403
277,0.4498381877,0.039066000000000004,0.001600708,6.9046056e-05,3.1455125000000002e-06,4.7714384422666,13236.269,0.008638881540701568,0.0007640889075196647,5.463594709646749e-05,3.7402522628297897e-06,0.33579067830375875,1281.198771046058
278,0.4514563107,0.038840000000000006,0.00158316,6.7978208e-05,3.0850527999999998e-06,4.7443943432644,13319.006,0.008642284946071206,0.0007610767558060278,5.4258480048799216e-05,3.709108417048707e-06,0.33080735374848264,1287.101558691616
279,0.4530744337,0.038648,0.001567808,6.703260799999999e-05,3.0319573e-06,4.7217205484319,13399.283,0.008614772795048652,0.0007579653677013443,5.403721233708767e-05,3.6961905233675038e-06,0.3285770629990632,1289.9016338993197
280,0.4546925566,0.038508,0.0015568,6.6367488e-05,2.9953937e-06,4.6950078022755,13484.77,0.008602786987014374,0.0007565323768598652,5.393805017969267e-05,3.6909657418293202e-06,0.3278189547810119,1293.6959311454393
281,0.4563106796,0.038369999999999994,0.00154546,6.5628072e-05,2.9501865000000003e-06,4.6711124762184,13572.59,0.008560162169981145,0.00074986893509454,5.332198664399593e-05,3.645034931986683e-06,0.3251773714662953,1297.9877835273278
282,0.4579288026,0.038098,0.0015226999999999999,6.4125448e-05,2.8572308e-06,4.6475603778554,13664.311,0.008444744502334556,0.0007342721086419729,5.1828048660809945e-05,3.518972116446462e-06,0.3232649733738844,1302.1774442737733
283,0.4595469256,0.037967999999999995,0.001512248,6.345455999999999e-05,2.8161370000000004e-06,4.6242503571481,13748.487,0.008411285616701271,0.0007278552931893976,5.106154343997912e-05,3.439227379272463e-06,0.320211003617338,1311.7306038238212
284,0.4611650485,0.037742,0.001495116,6.2456648e-05,2.7633033e-06,4.600073714944701,13830.593,0.008410003814753247,0.0007269528175493533,5.099348384347351e-05,3.4360827262830808e-06,0.3183578013019509,1314.6549680566516
285,0.4627831715,0.03757,0.001481444,6.1568008e-05,2.7069822000000003e-06,4.5781738253174,13915.522,0.008367144621022693,0.0007161138442328161,4.9632258636428065e-05,3.297557638811556e-06,0.31733559250296445,1317.6070346707374
286,0.4644012945,0.037384,0.0014663439999999999,6.0592672000000004e-05,2.6477792999999997e-06,4.5553519594186,14008.448,0.008297553458302843,0.0007057712112764779,4.868088576313192e-05,3.225438672669607e-06,0.31430163257724913,1330.1172945696596
287,0.4660194175,0.037154,0.0014481960000000001,5.9485064e-05,2.585842e-06,4.530263931419,14096.049,0.00823675470850796,0.000699327777887397,4.8214531847703325e-05,3.197230191417707e-06,0.3083532171673966,1337.30612661248
288,0.4676375405,0.036966,0.001433612,5.860932e-05,2.5376509e-06,4.505410629859299,14182.412,0.008197196962257165,0.0006949029194956106,4.7895243964761704e-05,3.1784194959903704e-06,0.30629522626329236,1343.9004832072833
289,0.4692556634,0.036747999999999996,0.00141764,5.7690975999999995e-05,2.4883449999999997e-06,4.4825343251854,14265.01,0.00820315718414488,0.0006921852113175821,4.754375287127122e-05,3.148872086025272e-06,0.30236887676167645,1357.6327657458137
290,0.4708737864,0.03653,0.00140106,5.6714504e-05,2.4355941000000002e-06,4.458161456375,14361.493,0.008166136527500981,0.0006878205270835393,4.7222398847442e-05,3.129739512875416e-06,0.30075455043702576,1355.2789724053284
291,0.4724919094,0.036274,0.001379276,5.5245592e-05,2.3429958e-06,4.4358362159931,14459.093,0.007970976129713377,0.0006641035682582746,4.517826037239381e-05,2.9781325538684105e-06,0.29821599871785853,1364.8995696336729
292,0.4741100324,0.036037999999999994,0.001361036,5.4140456e-05,2.2807847999999997e-06,4.4142101910016,14555.626,0.007896892864723254,0.0006548229866520017,4.442119393576382e-05,2.9272493039330164e-06,0.2981871699072896,1369.8730825833409
293,0.4757281553,0.035878,0.001348604,5.3389192000000005e-05,2.2389668e-06,4.3911068848234,14644.153,0.007838019555381994,0.0006485777303116845,4.397010471217386e-05,2.900428777179203e-06,0.29531967634101963,1381.6468056223646
294,0.4773462783,0.03563,0.0013306359999999998,5.2371415999999995e-05,2.1855932e-06,4.3651870453019,14732.785,0.007823062079537672,0.0006445265440383118,4.361283694002149e-05,2.877725019956605e-06,0.2900409484659879,1392.16982786031
295,0.4789644013,0.0354,0.001313592,5.1385008000000005e-05,2.1328126e-06,4.3437571835533,14830.273,0.0077776919772187215,0.0006385093199693233,4.315036692494856e-05,2.849557706364819e-06,0.28940485652544673,1408.361123265097
296,0.4805825243,0.035177999999999994,0.0012974999999999998,5.0462807999999996e-05,2.0833332e-06,4.3214307086724,14934.492,0.007750379628404302,0.0006326330552402257,4.262965980453267e-05,2.815338463499873e-06,0.2871663051681516,1417.0372756482375
297,0.4822006472,0.034968,0.001282432,4.9623552e-05,2.0402684000000003e-06,4.2992719928313,15032.401,0.007728564336712653,0.0006293089822743441,4.2361701902583917e-05,2.798639830142546e-06,0.2852477924036351,1422.213652681225
298,0.4838187702,0.034744,0.0012647280000000001,4.849864e-05,1.971608e-06,4.2759147019492,15129.029,0.007592108014517715,0.0006102789709947729,4.039769863362632e-05,2.6201375542706336e-06,0.28262629265771344,1433.0136734683822
299,0.4854368932,0.03453199999999999,0.0012498000000000001,4.7679343999999996e-05,1.9298256e-06,4.2529829928201,15221.716,0.007576171485280306,0.0006067866231271139,4.0045468038719496e-05,2.592948004468759e-06,0.27611794691280983,1436.9683306626232
300,0.4870550162,0.034354,0.001237028,4.6968856e-05,1.8935614999999999e-06,4.2301280433721,15323.02,0.007542385005525219,0.0006030612457139672,3.979726551060244e-05,2.5798806585227875e-06,0.2733949068364241,1440.0500358340707
301,0.4886731392,0.034131999999999996,0.001220872,4.6036960000000004e-05,1.8423091000000001e-06,4.2068435602757,15418.881,0.007478937792929588,0.0005934038825149222,3.87224315896951e-05,2.472699852539314e-06,0.2739206043904133,1445.6737105295638
302,0.4902912621,0.033944,0.001207216,4.525808e-05,1.8008809e-06,4.1854107342911,15515.775,0.007421316590736441,0.0005863866869998762,3.816381212202581e-05,2.436275321733666e-06,0.2724237281637589,1454.4566038171738
303,0.4919093851,0.033718,0.001189204,4.408156e-05,1.7260616000000001e-06,4.1640362893102,15609.485,0.007235525470125079,0.0005587149620269649,3.5173790773070624e-05,2.154442357106713e-06,0.26975941826658023,1461.9448644054812
304,0.4935275081,0.033506,0.001174572,4.3294376000000004e-05,1.6866317e-06,4.1414685064537995,15715.017,0.0072091563955802756,0.0005543593447386802,3.470817587305703e-05,2.1077913951077796e-06,0.266175874015616,1477.3813882939896
305,0.4951456311,0.033305999999999995,0.00115942,4.2377688000000006e-05,1.6341073e-06,4.119202689268199,15814.154,0.00708382273525704,0.0005386439797648692,3.3292878251014786e-05,1.9947255186645416e-06,0.2622053583120852,1481.684315464902
306,0.496763754,0.03313,0.001147204,4.1703736e-05,1.5989912e-06,4.0968451049435,15909.397,0.007046755051564995,0.0005321574935881129,3.269769326376212e-05,1.951815484616449e-06,0.2575523969282558,1486.2300754688777
307,0.498381877,0.032866,0.001128364,4.0651288e-05,1.5443453e-06,4.0761190223145,16016.339,0.006945378483731628,0.0005209655887375368,3.182772518065393e-05,1.8931318711382553e-06,0.2571065059783862,1488.317432155472
308,0.5,0.0327,0.001117448,4.0093776e-05,1.5181615e-06,4.0541593579312,16112.162,0.006943068932842751,0.0005193596882525458,3.1694497159917914e-05,1.8858750637525908e-06,0.25294204336327736,1489.4356798466995
309,0.501618123,0.032542,0.001106796,3.9533848e-05,1.4909862e-06,4.0326122423489,16212.695,0.006918243859397993,0.0005159918584454428,3.1446859121978064e-05,1.8717194583805652e-06,0.24970861709718228,1499.7605187457723
310,0.503236246,0.032348,0.0010928560000000001,3.8721008e-05,1.4450509999999999e-06,4.0110847163556,16313.57,0.0068197804514079,0.000500959227294409,2.9865398598267002e-05,1.7251712740315797e-06,0.24748409177855862,1507.0124630087387
311,0.5048543689,0.032176,0.001081816,3.8179456e-05,1.4209956e-06,3.9911674186179,16420.141,0.006824045104744807,0.0005009115835739463,2.98544858680653e-05,1.7245911860204853e-06,0.24631815918838748,1516.8245349376405
312,0.5064724919,0.032008,0.0010711120000000001,3.7649968e-05,1.3968417e-06,3.9701363205213003,16520.146,0.006829830348008842,0.0004998018380651812,2.9730522977362566e-05,1.7164161761183534e-06,0.2431769872249899,1528.7748916545406
313,0.5080906149,0.031824,0.001058856,3.7005792e-05,1.3652499e-06,3.9487313485274997,16624.581,0.006792286740057365,0.0004942763846355684,2.9309980668631147e-05,1.6917176040142517e-06,0.240365023014336,1543.1616724719381
314,0.5097087379,0.031682,0.0010496680000000001,3.6547448000000007e-05,1.3443661e-06,3.92783244548,16733.083,0.006779737520054951,0.0004927437936922411,2.920967191305928e-05,1.6867146587140072e-06,0.23702455934955394,1555.757078144657
315,0.5113268608,0.031472,0.001035896,3.5835536e-05,1.3099517e-06,3.9079266042728,16846.287,0.006742007910902408,0.0004869272135497204,2.874526593236228e-05,1.6582138462384663e-06,0.23372311412404254,1580.1112227014614
316,0.5129449838,0.031286,0.001023012,3.5134424e-05,1.2744115e-06,3.8874057744098,16944.174,0.006651499563740978,0.0004775724398363993,2.8071084350927043e-05,1.6174353001365734e-06,0.23155155232978636,1592.8789637373952
317,0.5145631068,0.031064,0.00100716,3.4244096e-05,1.227937e-06,3.8681283339201,17049.428,0.0064984716767971,0.000462351181478987,2.7013624973279333e-05,1.5560617352646885e-06,0.22836722584959188,1591.577185924313
318,0.5161812298,0.030928,0.0009984879999999998,3.3811744e-05,1.2078633000000002e-06,3.8478197659351,17161.903,0.006479876912781967,0.0004594400755692077,2.677119064320674e-05,1.5405612405740543e-06,0.22539605514010272,1598.4129652873191
319,0.5177993528,0.030748,0.00098676,3.3223839999999995e-05,1.1810251e-06,3.8279318304909,17274.927,0.006431318516280921,0.0004555504501288663,2.656442891496028e-05,1.5318193407293904e-06,0.222878725566226,1610.0971636977526
320,0.5194174757,0.030634,0.000979284,3.2837944e-05,1.1624804999999999e-06,3.8077119388508,17388.086,0.006393975830962055,0.00045130439727860273,2.6274610277263623e-05,1.5164119183242366e-06,0.2216425367649299,1616.1206875356422
321,0.5210355987,0.030478,0.000969884,3.240076e-05,1.1438614000000001e-06,3.7891467490881,17493.478,0.006404415081218001,0.0004509744876736735,2.6222110948376938e-05,1.5130784259426523e-06,0.21978616743926468,1627.8900545016995
322,0.5226537217,0.030336,0.000960912,3.1959936000000004e-05,1.1239454e-06,3.7684643972179,17604.192,0.0063780705376927085,0.000448087221882542,2.6046832865633283e-05,1.5050644885896598e-06,0.21641672932579997,1634.2083122857832
323,0.5242718447,0.03018,0.000950168,3.1383264e-05,1.0953753999999998e-06,3.7491721985979,17711.251,0.006274948204963521,0.0004390173436255153,2.547450529872009e-05,1.4743750025156027e-06,0.21497859788033913,1643.6423961206776
324,0.5258899676,0.030024000000000002,0.000940376,3.089544e-05,1.0723151e-06,3.7298827750231998,17819.062,0.006242947893295151,0.00043380081347292333,2.500442553066395e-05,1.4406578152019619e-06,0.21300464778687725,1653.7133954074827
325,0.5275080906,0.029774000000000002,0.000923812,3.0023048000000002e-05,1.0286153e-06,3.7100126848812,17944.582,0.0061121422007576354,0.000418745938269038,2.3714959899285546e-05,1.3435932833290425e-06,0.21053490257394758,1657.0975679258088
326,0.5291262136,0.029674,0.000917668,2.9730039999999998e-05,1.0157263000000002e-06,3.6903963899788,18061.841,0.006095808632403324,0.0004168588406991855,2.358341644583451e-05,1.3363489619505883e-06,0.2071593177616998,1662.6517213371733
327,0.5307443366,0.029522,0.0009065799999999999,2.9057864e-05,9.753133e-07,3.6710095251465,18175.341,0.0059217043646726045,0.00039187424133390166,2.076047279683806e-05,1.0470893486791032e-06,0.20604557248285862,1667.2703755612708
328,0.5323624595,0.029386,0.000898004,2.8630119999999997e-05,9.553757e-07,3.6521580345523996,18288.258,0.005873798217976634,0.00038613375306913953,2.0349434429762693e-05,1.023289193352858e-06,0.2034176281623219,1680.050262438691
329,0.5339805825,0.02927,0.000890884,2.8286408e-05,9.399331e-07,3.6338132054453,18400.323,0.0058468183899694805,0.00038261028890658076,2.009250431108645e-05,1.0079682564547415e-06,0.19944835344311318,1683.0263932902278
330,0.5355987055,0.029158,0.0008839000000000001,2.7943624e-05,9.242495e-07,3.6157398676487,18527.186,0.005809025803074112,0.00037828404250882263,1.9783511132742922e-05,9.898399923170104e-07,0.19742974634568353,1702.5482154200006
331,0.5372168285,0.029004000000000002,0.00087464,2.751336e-05,9.059524999999999e-07,3.5981201385226,18641.159,0.005782856165029995,0.0003756105665415946,1.9618703977994484e-05,9.816972351164e-07,0.1962114946414923,1716.845898605509
332,0.5388349515,0.028848,0.000865536,2.710032e-05,8.886995e-07,3.5792596231348,18760.926,0.005776007120689715,0.000373725845656561,1.9478385369691482e-05,9.742813187153637e-07,0.19457325269475695,1730.3803439298126
333,0.5404530744,0.028712,0.0008578,2.6761328e-05,8.751330000000001e-07,3.5622426341811,18880.512,0.0057839874230940815,0.0003734109636148191,1.9437404115652153e-05,9.719412749816798e-07,0.19373586989092972,1748.9286077856718
334,0.5420711974,0.028554,0.00084874,2.6358216e-05,8.586511999999999e-07,3.5436960274218,18999.872,0.0057829513681619815,0.0003720402913373474,1.933176445993689e-05,9.665542110929636e-07,0.19097303433053053,1761.9728226745838
335,0.5436893204,0.028398,0.0008391,2.5872888e-05,8.348612e-07,3.5256508217303,19131.804,0.005717191817866731,0.00036178324604259506,1.8336993075597513e-05,8.843495601848622e-07,0.18906399891043327,1772.0349227234078
336,0.5453074434,0.028248000000000002,0.0008302159999999999,2.545896e-05,8.167898e-07,3.5074847053145,19250.058,0.005683202864124667,0.0003572705579747587,1.7973438192367498e-05,8.599453258081813e-07,0.18586123149947187,1768.8465249039177
337,0.5469255663,0.028073999999999998,0.000819828,2.4981144e-05,7.967319e-07,3.4883901791075,19371.366,0.005631184088114526,0.00035315955046421184,1.7744926701536598e-05,8.488895416638946e-07,0.18293907614398303,1782.6135546239764
338,0.5485436893,0.027957999999999997,0.000813516,2.4715096e-05,7.864575e-07,3.4703539208247998,19492.114,0.005647843317066626,0.00035320898393207713,1.7722024858685755e-05,8.474538619487681e-07,0.180508410604921,1789.936508289528
339,0.5501618123,0.027826,0.0008060999999999999,2.4391768e-05,7.734982e-07,3.4532551450333,19625.326,0.00564318789068462,0.0003518624577717683,1.7624687728629625e-05,8.425072047566286e-07,0.17965810663374662,1801.7372118887672
340,0.5517799353,0.027704,0.000798792,2.404544e-05,7.580837e-07,3.4350058682747,19743.094,0.005595685453605811,0.0003465799567234122,1.7238723094601072e-05,8.187259722776553e-07,0.17888471926833452,1819.225378599953
341,0.5533980583,0.027615999999999998,0.000793792,2.3823664000000002e-05,7.489849e-07,3.4196246371307,19869.029,0.005583880704646521,0.00034493583383792616,1.7126586588555217e-05,8.128267754133216e-07,0.17731964227191835,1835.4194448947374
342,0.5550161812,0.027488,0.0007858159999999999,2.3436752e-05,7.316384e-07,3.4005802694309,20001.671,0.00550055561849093,0.00033797645217711035,1.6685882974452794e-05,7.877022448183909e-07,0.175864124818723,1847.430861371148
343,0.5566343042,0.02734,0.000777752,2.3096272e-05,7.184193e-07,3.3839102557202,20123.964,0.005505152741451113,0.0003370707510111005,1.6600230601712923e-05,7.826040121526004e-07,0.17445738624743912,1863.9221052174687
344,0.5582524272,0.02716,0.000767832,2.267296e-05,7.018576e-07,3.3667670799150002,20246.802,0.005495143000559369,0.00033523962382358874,1.6481193973289217e-05,7.770509917927437e-07,0.17238007305581127,1863.3534605422872
345,0.5598705502,0.027008,0.000758912,2.2264447999999998e-05,6.84485e-07,3.3487312078899,20377.836,0.005432259699742403,0.000329586874380282,1.6105857205489546e-05,7.549446759324282e-07,0.16896552015153388,1880.7757336972595
346,0.5614886731,0.026850000000000002,0.000749676,2.1830616e-05,6.64881e-07,3.3304438592023997,20503.02,0.0053649121411522005,0.00032085964210840524,1.5337212415599686e-05,6.959834739525174e-07,0.1682379434456196,1897.2483508768437
347,0.5631067961,0.026706,0.000741908,2.1508296e-05,6.526826e-07,3.3136864507832002,20642.845,0.005359691249530168,0.0003199034757075479,1.527247224626376e-05,6.927579542238259e-07,0.16566954334983572,1910.8716156001442
348,0.5647249191,0.026632000000000003,0.0007375519999999999,2.13016e-05,6.432430000000001e-07,3.2952040605384,20767.963,0.005321361939662902,0.0003151826953172197,1.4871860987826689e-05,6.634632148419748e-07,0.1624751585576162,1926.3513987178837
349,0.5663430421,0.026483999999999997,0.0007292959999999999,2.0941344e-05,6.286396000000001e-07,3.2778331706527,20898.608,0.005284095539036523,0.0003111986583984402,1.460582219841647e-05,6.489583597616603e-07,0.16109652320388515,1943.8237160233887
350,0.567961165,0.026366,0.000722876,2.0669719999999998e-05,6.180527999999999e-07,3.2625497260025,21043.743,0.0052666670467936185,0.0003091589556908935,1.4477087486082256e-05,6.425030740878767e-07,0.16101528688292072,1948.9180923480812
351,0.569579288,0.026202,0.000713116,2.0209128e-05,5.97617e-07,3.244495919023,21189.181,0.005157304896338181,0.0002985835673487252,1.3735962352793972e-05,5.966426411783454e-07,0.16009626002777966,1951.6160035376504
352,0.571197411,0.025992,0.00070128,1.9690464000000002e-05,5.767017e-07,3.2279273346488,21315.723,0.005071652359700699,0.0002915018334743693,1.3331548923564924e-05,5.768356625666607e-07,0.15915262146143092,1961.8870051284523
353,0.572815534,0.025852,0.000693832,1.9384912e-05,5.652542e-07,3.2104173759538996,21457.564,0.005052883100530589,0.00028968156169004454,1.3230515668299001e-05,5.724335392683059e-07,0.15632067928401916,1971.9672778342053
354,0.574433657,0.025734,0.000687796,1.9142472000000002e-05,5.561948000000001e-07,3.1942843466277,21597.283,0.005057946898379503,0.00028843495125436007,1.3125643695744744e-05,5.668869220712145e-07,0.1562112625939979,1973.9981356502208
355,0.5760517799,0.025637999999999998,0.000682604,1.8920088000000003e-05,5.472232e-07,3.176401116465,21742.611,0.005032124628651231,0.0002851953077235799,1.2888746452676357e-05,5.528176838826462e-07,0.155868135229976,1985.1912961125845
356,0.5776699029,0.025522,0.000676548,1.8673624e-05,5.379427000000001e-07,3.1607743892859,21883.759,0.005020031545390598,0.00028334781749941493,1.2761749433491761e-05,5.461271848101859e-07,0.15496781308296187,1981.315065381401
357,0.5792880259,0.025373999999999997,0.000668812,1.8358487999999998e-05,5.260634e-07,3.1447192125078,22027.708,0.0049997121038236935,0.0002807361063657781,1.2584386512251816e-05,5.364147510514469e-07,0.15271660888668187,2001.7140274734006
358,0.5809061489,0.02523,0.0006606919999999999,1.7995175999999998e-05,5.108243e-07,3.1296600650954,22175.386,0.004915614230517205,0.0002726991271528933,1.206255962330092e-05,5.072559856862459e-07,0.15024850041095164,2018.299421185459
359,0.5825242718,0.025082,0.000652948,1.7675864e-05,4.984551e-07,3.1139053318356,22330.308,0.00488519612105196,0.0002686376061899366,1.1746501073467494e-05,4.857969774270596e-07,0.14836909748305094,2038.136363193338
360,0.5841423948,0.024918,0.000644012,1.7295096e-05,4.834145e-07,3.0987644400177,22474.457,0.004809199975505737,0.0002621289901240675,1.1356332197666972e-05,4.6572163301612837e-07,0.1465171534528591,2046.1274402276729
361,0.5857605178,0.024742,0.0006347239999999999,1.6915384e-05,4.691864e-07,3.0831046511528997,22620.995,0.004751843433449385,0.0002576002673168677,1.1119827273619821e-05,4.5555153165479863e-07,0.14391568990258,2071.0610703047682
362,0.5873786408,0.02459,0.000626828,1.6594951999999998e-05,4.571357e-07,3.0666467896603997,22779.776,0.004709785778788891,0.00025350824216353375,1.08683689194223e-05,4.427732416248852e-07,0.14222132644651453,2083.399544371046
363,0.5889967638,0.024444,0.000619296,1.629096e-05,4.457822e-07,3.0505567688242,22938.815,0.0046699756608222995,0.00024959354423005685,1.0640301250674496e-05,4.3205485492101687e-07,0.1409602661518307,2096.949897744019
364,0.5906148867,0.024246,0.000609268,1.5894312e-05,4.312729e-07,3.0350187755864,23092.08,0.004628272345584788,0.00024516473221473326,1.0374329777532077e-05,4.19120579494429e-07,0.13944000738374618,2115.108529057004
365,0.5922330097,0.024156,0.00060484,1.5724848e-05,4.2529759999999995e-07,3.0196010465147003,23248.336,0.004620499216860988,0.00024393838635265326,1.0298475128234415e-05,4.1568016988771277e-07,0.13758575632901973,2119.026519063057
366,0.5938511327,0.024021999999999998,0.000598268,1.5474136e-05,4.164627e-07,3.0046186435558,23407.478,0.004607900687813133,0.00024202679427109936,1.017126826898709e-05,4.0926114763763717e-07,0.13619046027311596,2123.987836557885
367,0.5954692557,0.023832,0.0005883279999999999,1.5061056e-05,4.0027619999999996e-07,2.9894648547967,23565.854,0.004514882075997133,0.00023276843764041878,9.553099966599107e-06,3.743397033271343e-07,0.1361239804745289,2137.1121489105403
368,0.5970873786,0.023708,0.000582272,1.483448e-05,3.9259259999999995e-07,2.9733129906824,23720.315,0.004496994436171667,0.00023148696773734863,9.496592320791035e-06,3.72387162431768e-07,0.1333228930850428,2150.7359993997693
369,0.5987055016,0.023592,0.000576568,1.461552e-05,3.848043e-07,2.9578514932548,23880.227,0.004472755475268187,0.00022892574423243094,9.340555930065543e-06,3.6491085303423366e-07,0.13270475342493535,2171.9239441311206
370,0.6003236246,0.023454,0.0005699879999999999,1.4372664e-05,3.765848e-07,2.9425983747015,24042.554,0.0044629364550486045,0.00022744519157628094,9.252267218351607e-06,3.6104878217779915e-07,0.1312763923498145,2189.7711055218947
371,0.6019417476,0.023316,0.0005636,1.4146031999999999e-05,3.6928070000000003e-07,2.9278570332453002,24202.442,0.0044703610735742725,0.00022730755536216717,9.232543360953576e-06,3.600511632777871e-07,0.13031371210919662,2211.7010639397517
372,0.6035598706,0.023212,0.0005588640000000001,1.3980736e-05,3.640429e-07,2.9113333317004,24354.911,0.004481868264813588,0.0002274798817491354,9.229194874979312e-06,3.597617487524977e-07,0.1290627929601868,2202.9264140830624
373,0.6051779935,0.023104,0.000553416,1.3766271999999999e-05,3.562544e-07,2.89671290513,24510.86,0.004431797019813164,0.0002236432409961079,9.030971101551211e-06,3.5127326574601144e-07,0.12814876218258753,2221.8408253187367
374,0.6067961165,0.02301,0.000549092,1.3612104e-05,3.512077e-07,2.881797734293,24668.832,0.004433007055211118,0.00022301730931982892,8.987164398691785e-06,3.4929061104139595e-07,0.12784744626519864,2233.915956403973
375,0.6084142395,0.022882,0.0005432280000000001,1.3403416e-05,3.443703e-07,2.866338836327,24839.641,0.004434155808915346,0.00022204660030882852,8.918980733035607e-06,3.4615605099369494e-07,0.12648102586067045,2241.0378155242297
376,0.6100323625,0.022748,0.000537184,1.3190624e-05,3.374356e-07,2.8518851725046,24999.581,0.004442097278114048,0.0002211335392612035,8.844381097149511e-06,3.425997330263257e-07,0.12447378601839405,2245.297468970017
377,0.6116504854,0.02262,0.000530896,1.2952896e-05,3.292597e-07,2.8370214769107003,25167.171,0.004387579156078083,0.00021780434319800866,8.704532205127065e-06,3.3776064323427034e-07,0.12263764129333389,2254.391218383474
378,0.6132686084,0.022466,0.0005236920000000001,1.2688424000000001e-05,3.20234e-07,2.8229352251207,25341.986,0.0043577326482740816,0.00021449753921742377,8.515218927403196e-06,3.294444188161171e-07,0.12098048130748015,2263.265663873614
379,0.6148867314,0.02237,0.000519212,1.2526904e-05,3.1489270000000004e-07,2.8087905137404,25510.401,0.0043375008834482046,0.00021293100918060446,8.434209754385113e-06,3.259897389897983e-07,0.11987631533932207,2286.613574226488
